Time X Y Z Roll Pitch Yaw
173.063 0.387656 19.0566 -1.42604 -0.00464247 -0.000699554 1.57598
173.075 0.387563 19.0604 -1.42622 -0.00463624 -0.000754033 1.57601
173.086 0.387473 19.0641 -1.42632 -0.00461965 -0.000695334 1.57605
173.095 0.387386 19.0679 -1.42635 -0.00460908 -0.000588451 1.57608
173.103 0.387198 19.0755 -1.4265 -0.00463065 -0.000769697 1.57613
173.116 0.387106 19.0793 -1.4265 -0.00464188 -0.000841816 1.57616
173.123 0.387009 19.0832 -1.42655 -0.00464316 -0.000922038 1.57618
173.137 0.386909 19.087 -1.42659 -0.00463898 -0.00097653 1.57621
173.144 0.386704 19.0948 -1.42651 -0.00463116 -0.00101779 1.57625
173.156 0.386599 19.0986 -1.42639 -0.0046173 -0.000990529 1.57627
173.164 0.386488 19.1026 -1.42632 -0.00459765 -0.00101047 1.57629
173.176 0.386376 19.1065 -1.42618 -0.00457697 -0.00105084 1.57631
173.185 0.38614 19.1144 -1.426 -0.00455211 -0.00111331 1.57635
173.198 0.386015 19.1184 -1.42595 -0.00454151 -0.00116827 1.57636
173.205 0.38589 19.1224 -1.42583 -0.00452872 -0.00118751 1.57638
173.217 0.385761 19.1265 -1.4257 -0.00451672 -0.00124178 1.57639
173.225 0.385498 19.1345 -1.42531 -0.00450322 -0.00135398 1.57642
173.238 0.385364 19.1385 -1.42504 -0.00449736 -0.00140242 1.57643
173.246 0.385224 19.1426 -1.42482 -0.00450193 -0.00140631 1.57644
173.258 0.384937 19.1507 -1.42431 -0.00452227 -0.00149538 1.57646
173.266 0.384787 19.1548 -1.42408 -0.00453002 -0.00151438 1.57646
173.279 0.384636 19.1589 -1.42379 -0.00453556 -0.00156987 1.57647
173.29 0.38448 19.163 -1.42355 -0.00454361 -0.00162898 1.57647
173.299 0.384323 19.1672 -1.42324 -0.00455791 -0.0016417 1.57648
173.307 0.383994 19.1755 -1.42274 -0.00460087 -0.001706 1.57649
173.319 0.383824 19.1796 -1.42255 -0.00462347 -0.0016816 1.57649
173.327 0.383649 19.1838 -1.42241 -0.00464568 -0.00170237 1.57649
173.341 0.383471 19.1879 -1.42227 -0.00466938 -0.00174275 1.57649
173.347 0.383292 19.1921 -1.42206 -0.00469748 -0.00178863 1.57649
173.359 0.382926 19.2004 -1.42169 -0.00476194 -0.00182127 1.57648
173.367 0.382738 19.2046 -1.42153 -0.00479811 -0.00184515 1.57648
173.379 0.382549 19.2088 -1.4213 -0.00483535 -0.00187618 1.57648
173.39 0.382156 19.2172 -1.42095 -0.00490451 -0.00190806 1.57647
173.406 0.381956 19.2213 -1.42078 -0.00494045 -0.00194936 1.57647
173.41 0.381751 19.2255 -1.42066 -0.00497909 -0.00194893 1.57646
173.421 0.381543 19.2297 -1.4206 -0.00501794 -0.00193651 1.57646
173.428 0.381114 19.238 -1.42057 -0.00510368 -0.00199182 1.57644
173.441 0.380897 19.2422 -1.42048 -0.00514643 -0.00202372 1.57643
173.449 0.380676 19.2464 -1.42045 -0.00519016 -0.00205058 1.57642
173.46 0.380454 19.2506 -1.42034 -0.00523652 -0.00202669 1.57641
173.47 0.380008 19.2589 -1.41999 -0.00533927 -0.00202058 1.57639
173.483 0.379784 19.263 -1.41975 -0.00539317 -0.00205859 1.57638
173.491 0.379555 19.2672 -1.41956 -0.00544639 -0.0020643 1.57637
173.504 0.379325 19.2713 -1.41931 -0.00549648 -0.00210204 1.57636
173.51 0.378855 19.2796 -1.41892 -0.00560349 -0.00213307 1.57634
173.522 0.378618 19.2837 -1.41866 -0.00566149 -0.00215301 1.57633
173.53 0.378383 19.2878 -1.41833 -0.00572248 -0.00218125 1.57631
173.544 0.378146 19.2919 -1.41807 -0.00578009 -0.00217453 1.5763
173.551 0.37766 19.3001 -1.41765 -0.00588667 -0.00220495 1.57628
173.562 0.377417 19.3042 -1.41738 -0.00594093 -0.00225507 1.57626
173.57 0.377169 19.3082 -1.41717 -0.00599855 -0.00226183 1.57625
173.582 0.37667 19.3163 -1.41667 -0.0061154 -0.00233511 1.57622
173.592 0.376416 19.3204 -1.41646 -0.00616795 -0.00232842 1.5762
173.602 0.376162 19.3244 -1.41618 -0.00621618 -0.00235251 1.57619
173.613 0.375905 19.3284 -1.41596 -0.00626433 -0.00238256 1.57617
173.623 0.375645 19.3324 -1.41574 -0.00631175 -0.00237168 1.57616
173.631 0.375126 19.3403 -1.41518 -0.0064084 -0.00238295 1.57612
173.644 0.374866 19.3443 -1.41497 -0.00645855 -0.00242127 1.57611
173.651 0.374601 19.3482 -1.41481 -0.00650652 -0.00242141 1.57609
173.663 0.374337 19.3521 -1.41459 -0.00655404 -0.00240979 1.57607
173.672 0.373799 19.3599 -1.41426 -0.00665102 -0.00247233 1.57604
173.685 0.373531 19.3637 -1.41404 -0.00670229 -0.00245999 1.57602
173.693 0.373258 19.3676 -1.41387 -0.00676011 -0.00248119 1.576
173.704 0.372986 19.3715 -1.41364 -0.00681809 -0.00250225 1.57598
173.712 0.372432 19.3791 -1.4133 -0.00693044 -0.0024618 1.57594
173.724 0.372156 19.3829 -1.41307 -0.00698391 -0.00243992 1.57592
173.732 0.371875 19.3867 -1.4129 -0.00703826 -0.00247849 1.5759
173.745 0.371596 19.3904 -1.41266 -0.00709203 -0.00252601 1.57588
173.754 0.371027 19.3979 -1.41231 -0.00719576 -0.00256025 1.57584
173.764 0.370743 19.4017 -1.41208 -0.00724771 -0.00258006 1.57582
173.772 0.370461 19.4054 -1.41178 -0.00730185 -0.002559 1.5758
173.785 0.37018 19.4091 -1.41142 -0.0073564 -0.00253753 1.57579
173.793 0.369608 19.4164 -1.41085 -0.0074701 -0.00260804 1.57575
173.808 0.369323 19.42 -1.4105 -0.00752411 -0.00260606 1.57573
173.816 0.36904 19.4237 -1.4101 -0.00757855 -0.00259943 1.57571
173.827 0.368757 19.4273 -1.40964 -0.00763102 -0.00263522 1.57569
173.835 0.368194 19.4345 -1.40863 -0.00774275 -0.0027305 1.57566
173.848 0.367914 19.438 -1.40808 -0.00779769 -0.00276848 1.57564
173.856 0.367629 19.4416 -1.4076 -0.00785194 -0.00276063 1.57563
173.869 0.36706 19.4485 -1.40685 -0.00795838 -0.00273142 1.57559
173.876 0.366773 19.452 -1.40652 -0.0080116 -0.00272836 1.57557
173.888 0.366488 19.4553 -1.40625 -0.0080623 -0.00273635 1.57555
173.897 0.3662 19.4587 -1.40605 -0.00811317 -0.00275572 1.57553
173.909 0.365912 19.462 -1.40579 -0.0081611 -0.00276875 1.57551
173.915 0.365621 19.4654 -1.4056 -0.00820925 -0.0027795 1.57549
173.928 0.365038 19.4719 -1.40517 -0.00829883 -0.00275723 1.57545
173.936 0.364749 19.4752 -1.40486 -0.00834222 -0.00274435 1.57543
173.95 0.364461 19.4785 -1.40451 -0.00838508 -0.00273572 1.57541
173.957 0.363877 19.4849 -1.40395 -0.00846422 -0.00272149 1.57537
173.969 0.363587 19.4881 -1.40361 -0.00849851 -0.0027074 1.57535
173.978 0.363292 19.4913 -1.40335 -0.00853076 -0.00270021 1.57533
173.988 0.362998 19.4945 -1.40303 -0.00856245 -0.00268886 1.57531
173.998 0.362402 19.5007 -1.40254 -0.00862456 -0.00266465 1.57526
174.011 0.362105 19.5038 -1.40224 -0.0086551 -0.00264413 1.57524
174.017 0.361804 19.5069 -1.40202 -0.00868399 -0.002631 1.57522
174.029 0.361504 19.5099 -1.40173 -0.00871242 -0.00261012 1.5752
174.037 0.360898 19.5159 -1.40131 -0.00876389 -0.00256668 1.57515
174.05 0.360596 19.5189 -1.40105 -0.00878832 -0.00253801 1.57513
174.059 0.36029 19.5219 -1.40086 -0.0088093 -0.00251934 1.5751
174.07 0.359985 19.5248 -1.40061 -0.00882883 -0.00249516 1.57508
174.078 0.359379 19.5307 -1.40001 -0.0088651 -0.00246717 1.57503
174.09 0.359076 19.5336 -1.39967 -0.00888781 -0.00249234 1.57501
174.099 0.35877 19.5365 -1.3994 -0.00891167 -0.00252679 1.57499
174.111 0.358466 19.5394 -1.39907 -0.00893583 -0.0024631 1.57497
174.119 0.357849 19.545 -1.39858 -0.00898835 -0.00235678 1.57492
174.13 0.357541 19.5478 -1.39828 -0.00901671 -0.00234687 1.5749
174.139 0.35723 19.5506 -1.39806 -0.00904858 -0.00236224 1.57488
174.155 0.356919 19.5533 -1.39779 -0.0090797 -0.00236846 1.57486
174.161 0.356291 19.5586 -1.39741 -0.00914572 -0.00232789 1.57481
174.173 0.355977 19.5612 -1.39718 -0.00918098 -0.00228216 1.57479
174.18 0.35566 19.5637 -1.39701 -0.00921522 -0.00222271 1.57477
174.193 0.355344 19.5662 -1.3968 -0.00924992 -0.00215083 1.57474
174.203 0.354705 19.5711 -1.39653 -0.00932889 -0.00199626 1.57468
174.215 0.354386 19.5735 -1.39635 -0.00937161 -0.00192258 1.57466
174.222 0.354065 19.5758 -1.39624 -0.00941601 -0.00184331 1.57463
174.234 0.353744 19.5781 -1.39614 -0.00945675 -0.00171824 1.5746
174.241 0.353098 19.5825 -1.39608 -0.00953309 -0.0015207 1.57455
174.255 0.352776 19.5847 -1.39601 -0.00957089 -0.00146878 1.57452
174.263 0.352451 19.5868 -1.396 -0.00961077 -0.00142162 1.57449
174.275 0.352127 19.5889 -1.39594 -0.00965251 -0.00136543 1.57447
174.283 0.351474 19.5929 -1.39597 -0.00973747 -0.00122118 1.57442
174.294 0.351148 19.5949 -1.39593 -0.00977964 -0.00110308 1.57439
174.304 0.350821 19.5968 -1.39596 -0.00982039 -0.000987904 1.57436
174.316 0.350493 19.5987 -1.396 -0.00986229 -0.000929031 1.57434
174.324 0.350167 19.6005 -1.39598 -0.00990541 -0.000895689 1.57432
174.335 0.349515 19.6041 -1.39591 -0.00999292 -0.000844078 1.57427
174.343 0.349187 19.6058 -1.39597 -0.010039 -0.000813097 1.57424
174.357 0.348859 19.6075 -1.39604 -0.0100842 -0.000728227 1.57422
174.364 0.348201 19.6108 -1.39632 -0.0101755 -0.000610902 1.57418
174.377 0.347873 19.6124 -1.39646 -0.0102211 -0.000601165 1.57416
174.384 0.347543 19.6139 -1.39666 -0.0102654 -0.000601827 1.57413
174.396 0.347214 19.6154 -1.39681 -0.0103043 -0.000595724 1.57411
174.405 0.346555 19.6183 -1.39723 -0.0103795 -0.00051925 1.57407
174.419 0.346227 19.6197 -1.39737 -0.010418 -0.000450759 1.57405
174.425 0.345897 19.621 -1.39759 -0.0104574 -0.000434524 1.57403
174.436 0.345568 19.6224 -1.3978 -0.0104958 -0.00043563 1.57401
174.444 0.345241 19.6237 -1.39795 -0.0105354 -0.000445717 1.57398
174.458 0.34459 19.6262 -1.39806 -0.0106202 -0.000448902 1.57395
174.465 0.344263 19.6274 -1.39816 -0.0106648 -0.000396857 1.57393
174.478 0.343938 19.6286 -1.39825 -0.0107081 -0.000336481 1.57391
174.486 0.343291 19.6309 -1.39839 -0.0107928 -0.000338491 1.57388
174.498 0.342969 19.632 -1.39843 -0.0108305 -0.000357407 1.57386
174.506 0.342646 19.6331 -1.39853 -0.0108652 -0.000373848 1.57385
174.519 0.342324 19.6341 -1.39858 -0.0108966 -0.000377059 1.57383
174.526 0.34168 19.6361 -1.3988 -0.0109603 -0.000269074 1.57381
174.539 0.341359 19.6371 -1.39885 -0.0109877 -0.000260373 1.57379
174.545 0.341039 19.638 -1.39897 -0.0110176 -0.000273239 1.57378
174.559 0.340719 19.6389 -1.39909 -0.0110485 -0.000287731 1.57377
174.566 0.340085 19.6407 -1.39921 -0.0111112 -0.000306221 1.57374
174.578 0.33977 19.6415 -1.39921 -0.0111446 -0.000304966 1.57373
174.587 0.339454 19.6423 -1.39928 -0.0111794 -0.00025345 1.57372
174.598 0.33914 19.6431 -1.39929 -0.0112126 -0.00018989 1.5737
174.607 0.338511 19.6446 -1.39944 -0.0112792 -0.000186566 1.57368
174.621 0.338199 19.6453 -1.39946 -0.0113138 -0.000198567 1.57367
174.628 0.337887 19.646 -1.39955 -0.0113444 -0.000207735 1.57366
174.639 0.337576 19.6467 -1.39957 -0.0113771 -0.000202178 1.57365
174.648 0.33696 19.648 -1.39976 -0.011435 -8.38889e-05 1.57362
174.661 0.336654 19.6486 -1.3998 -0.0114692 -7.29955e-05 1.57361
174.669 0.336348 19.6492 -1.3999 -0.0115047 -8.45441e-05 1.5736
174.681 0.336044 19.6497 -1.40006 -0.0115415 -9.80429e-05 1.57359
174.688 0.335438 19.6507 -1.40051 -0.0116111 -9.99546e-05 1.57357
174.7 0.335137 19.6512 -1.40067 -0.0116405 -4.10553e-05 1.57356
174.709 0.334837 19.6517 -1.40089 -0.011671 2.07967e-05 1.57355
174.722 0.334538 19.6522 -1.40105 -0.0117043 3.76724e-05 1.57353
174.729 0.333943 19.653 -1.4015 -0.0117737 2.21872e-05 1.57351
174.74 0.333648 19.6534 -1.40178 -0.0118055 1.89947e-05 1.5735
174.749 0.333355 19.6537 -1.40199 -0.0118331 2.00581e-05 1.57349
174.763 0.333064 19.6541 -1.4022 -0.0118571 6.99241e-05 1.57348
174.77 0.332773 19.6544 -1.40235 -0.0118803 0.000126573 1.57347
174.781 0.332199 19.6551 -1.40271 -0.011931 0.000118396 1.57345
174.789 0.331913 19.6554 -1.40292 -0.0119562 9.34445e-05 1.57344
174.802 0.331628 19.6557 -1.40306 -0.01198 7.79066e-05 1.57344
174.811 0.331061 19.6562 -1.40346 -0.0120239 7.94864e-05 1.57342
174.823 0.330781 19.6565 -1.40366 -0.0120451 9.41817e-05 1.57341
174.83 0.330501 19.6567 -1.40392 -0.0120661 0.000153871 1.57341
174.842 0.330222 19.6569 -1.40411 -0.0120874 0.000216155 1.5734
174.849 0.329668 19.6572 -1.4046 -0.0121336 0.000214709 1.57338
174.862 0.329394 19.6574 -1.40478 -0.012158 0.000206888 1.57337
174.871 0.32912 19.6575 -1.40502 -0.0121836 0.000203208 1.57336
174.882 0.328848 19.6576 -1.40519 -0.0122069 0.000219928 1.57336
174.891 0.328307 19.6578 -1.40564 -0.0122504 0.000360972 1.57334
174.903 0.328041 19.6578 -1.40592 -0.0122755 0.000386077 1.57333
174.911 0.327776 19.6579 -1.40613 -0.0122966 0.000386272 1.57333
174.926 0.327513 19.658 -1.40635 -0.012317 0.000370989 1.57332
174.932 0.32725 19.658 -1.40649 -0.0123373 0.00036074 1.57332
174.943 0.326733 19.6581 -1.40683 -0.0123745 0.000399232 1.57331
174.953 0.326476 19.6581 -1.40703 -0.0123913 0.000446005 1.5733
174.966 0.32622 19.6581 -1.40716 -0.0124106 0.000450464 1.57329
174.973 0.325713 19.6581 -1.40753 -0.0124475 0.000411843 1.57328
174.985 0.32546 19.6581 -1.40765 -0.0124655 0.000395086 1.57328
174.992 0.325209 19.6581 -1.4077 -0.0124799 0.000382811 1.57327
175.006 0.324958 19.6581 -1.4077 -0.0124933 0.000375987 1.57327
175.014 0.324462 19.658 -1.40781 -0.0125207 0.000423183 1.57326
175.027 0.324215 19.6579 -1.40781 -0.0125352 0.000476353 1.57325
175.035 0.323971 19.6578 -1.40786 -0.0125494 0.00047639 1.57325
175.045 0.323727 19.6577 -1.40786 -0.0125625 0.000463519 1.57324
175.054 0.323246 19.6575 -1.40797 -0.0125898 0.000440973 1.57324
175.066 0.323007 19.6574 -1.40797 -0.0126029 0.000449986 1.57323
175.074 0.32277 19.6572 -1.40802 -0.0126171 0.000464195 1.57323
175.087 0.322534 19.6571 -1.40802 -0.0126321 0.000529183 1.57322
175.094 0.322069 19.6567 -1.40813 -0.0126593 0.000613093 1.57321
175.107 0.321838 19.6565 -1.40813 -0.012672 0.000609974 1.57321
175.119 0.321611 19.6563 -1.40819 -0.0126884 0.000598465 1.5732
175.128 0.321384 19.6561 -1.40819 -0.0127093 0.000760139 1.5732
175.136 0.320937 19.6556 -1.40831 -0.0127395 0.000922639 1.57319
175.147 0.320715 19.6554 -1.40831 -0.0127493 0.000849061 1.57318
175.155 0.320495 19.6552 -1.40837 -0.0127549 0.000759614 1.57318
175.168 0.320279 19.6549 -1.40838 -0.0127566 0.000706312 1.57317
175.176 0.319854 19.6543 -1.40851 -0.0127508 0.000740189 1.57316
175.187 0.319645 19.654 -1.40852 -0.0127435 0.000800928 1.57315
175.195 0.319439 19.6537 -1.40859 -0.0127349 0.00086971 1.57315
175.209 0.319236 19.6533 -1.40859 -0.0127293 0.000935054 1.57314
175.216 0.318838 19.6526 -1.40872 -0.0127172 0.00103889 1.57313
175.23 0.318643 19.6522 -1.40873 -0.012713 0.00107581 1.57312
175.238 0.318451 19.6518 -1.40879 -0.0127098 0.00111223 1.57312
175.248 0.318262 19.6514 -1.40891 -0.0127093 0.00119234 1.57311
175.255 0.317891 19.6505 -1.40902 -0.0127065 0.00131238 1.57309
175.273 0.317709 19.6501 -1.40901 -0.0127032 0.00132889 1.57309
175.278 0.31753 19.6496 -1.40906 -0.0127001 0.00133926 1.57308
175.289 0.317354 19.6491 -1.40905 -0.0126949 0.00135694 1.57308
175.297 0.317009 19.6481 -1.40915 -0.0126815 0.0014147 1.57306
175.31 0.316841 19.6476 -1.40914 -0.012674 0.00144805 1.57306
175.322 0.316675 19.6471 -1.40907 -0.0126639 0.00151835 1.57305
175.332 0.316511 19.6466 -1.40894 -0.0126503 0.00158439 1.57305
175.34 0.316192 19.6455 -1.40881 -0.0126161 0.00169973 1.57303
175.351 0.316035 19.6449 -1.40868 -0.0125992 0.00184493 1.57303
175.359 0.315882 19.6444 -1.40862 -0.0125879 0.00180616 1.57303
175.374 0.31573 19.6438 -1.4085 -0.0125789 0.00163967 1.57304
175.379 0.315436 19.6427 -1.4084 -0.0125479 0.00148108 1.57304
175.391 0.315292 19.6421 -1.40829 -0.012511 0.00151379 1.57304
175.4 0.31515 19.6415 -1.40818 -0.0124528 0.00153618 1.57305
175.412 0.31501 19.6409 -1.40802 -0.0123687 0.00155407 1.57305
175.424 0.314737 19.6397 -1.40783 -0.0121024 0.00160091 1.57306
175.433 0.314603 19.6391 -1.40768 -0.0119202 0.0016212 1.57307
175.44 0.31447 19.6385 -1.40753 -0.0117088 0.00162946 1.57307
175.452 0.314338 19.638 -1.40733 -0.0114642 0.0015855 1.57308
175.46 0.314081 19.6367 -1.40706 -0.0108773 0.00153049 1.57309
175.474 0.313953 19.6361 -1.40687 -0.0105386 0.00149058 1.5731
175.483 0.313827 19.6355 -1.40675 -0.010167 0.00149965 1.57311
175.493 0.313575 19.6342 -1.4064 -0.00933734 0.00153622 1.57312
175.502 0.313449 19.6335 -1.40617 -0.00887973 0.00153244 1.57313
175.516 0.313321 19.6329 -1.40589 -0.00839791 0.00151257 1.57313
175.524 0.313194 19.6322 -1.40568 -0.00789272 0.00148604 1.57314
175.536 0.313066 19.6315 -1.40542 -0.00736693 0.00141742 1.57315
175.543 0.312808 19.6301 -1.40504 -0.00626749 0.00133929 1.57316
175.555 0.312676 19.6294 -1.40481 -0.00569633 0.00134135 1.57316
175.563 0.312543 19.6287 -1.40464 -0.00511358 0.00134456 1.57317
175.575 0.312407 19.628 -1.40442 -0.00452394 0.00133952 1.57318
175.583 0.312128 19.6265 -1.40412 -0.00332216 0.00121579 1.57319
175.595 0.311984 19.6258 -1.40392 -0.00271122 0.00119361 1.5732
175.603 0.311837 19.625 -1.40379 -0.00209407 0.00118361 1.5732
175.616 0.311685 19.6243 -1.40367 -0.0014766 0.00117384 1.57321
175.624 0.311371 19.6227 -1.40356 -0.000233643 0.00108899 1.57322
175.637 0.311206 19.622 -1.40345 0.000387535 0.00102044 1.57323
175.644 0.311038 19.6212 -1.40341 0.00101448 0.00100269 1.57324
175.656 0.310865 19.6204 -1.40344 0.00163967 0.00100193 1.57324
175.663 0.310502 19.6187 -1.40362 0.0028821 0.000986435 1.57326
175.676 0.310312 19.6179 -1.40365 0.00349578 0.00091315 1.57327
175.686 0.310115 19.6171 -1.40374 0.0041064 0.000830548 1.57327
175.697 0.309912 19.6162 -1.40378 0.00471996 0.000800028 1.57328
175.706 0.309483 19.6145 -1.40398 0.00594224 0.000754381 1.5733
175.717 0.309257 19.6136 -1.40401 0.00654529 0.000795713 1.5733
175.727 0.309027 19.6128 -1.40411 0.00715029 0.000739769 1.57331
175.74 0.308791 19.6119 -1.40415 0.00775481 0.000656997 1.57332
175.746 0.308289 19.6101 -1.40436 0.00896694 0.000546187 1.57333
175.758 0.308026 19.6093 -1.4044 0.00956349 0.000494773 1.57334
175.765 0.307753 19.6084 -1.4045 0.0101537 0.000490971 1.57335
175.779 0.307468 19.6075 -1.4046 0.0107431 0.000493458 1.57335
175.786 0.306864 19.6056 -1.40492 0.0119155 0.000420766 1.57337
175.797 0.306549 19.6047 -1.40502 0.0125023 0.000345462 1.57337
175.806 0.306222 19.6037 -1.40517 0.0130993 0.000359852 1.57338
175.82 0.305891 19.6028 -1.40538 0.0137131 0.000356067 1.57339
175.826 0.305188 19.6008 -1.40591 0.0149335 0.000198803 1.5734
175.84 0.304822 19.5999 -1.40611 0.0155354 0.000221543 1.5734
175.846 0.304442 19.5989 -1.40636 0.016125 0.000217022 1.57341
175.858 0.304055 19.5979 -1.40654 0.0167028 0.000127421 1.57342
175.867 0.303235 19.5959 -1.40702 0.017881 0.000101183 1.57343
175.879 0.30281 19.5949 -1.40718 0.0184844 6.19993e-05 1.57343
175.889 0.302368 19.5938 -1.40741 0.019076 4.6448e-05 1.57344
175.899 0.301923 19.5928 -1.40768 0.0196664 2.29667e-05 1.57344
175.906 0.30098 19.5907 -1.40833 0.0208219 -0.000126844 1.57345
175.92 0.300493 19.5896 -1.40858 0.0214125 -0.000146517 1.57345
175.93 0.299987 19.5885 -1.40887 0.022016 -0.000188069 1.57346
175.945 0.299464 19.5875 -1.40917 0.022615 -0.000181547 1.57346
175.952 0.298387 19.5853 -1.4096 0.0238082 -0.000225662 1.57347
