Time X Y Z Roll Pitch Yaw
391.777 -27.2032 0.591357 -1.64442 -0.0199262 0.00521709 -3.1348
391.78 -27.203 0.591181 -1.64451 -0.0223649 0.00505131 -3.13443
391.784 -27.2028 0.591007 -1.6446 -0.0248095 0.00498336 -3.13406
391.789 -27.2026 0.590843 -1.64469 -0.0272359 0.00496119 -3.13369
391.792 -27.2023 0.589411 -1.6452 -0.0296119 0.00504077 -3.13331
391.802 -27.2021 0.589246 -1.64531 -0.0319551 0.00515092 -3.13297
391.803 -27.2019 0.589087 -1.64542 -0.0342408 0.00526497 -3.13263
391.804 -27.2018 0.588932 -1.64554 -0.0364608 0.00539994 -3.1323
391.807 -27.2016 0.588782 -1.64565 -0.0386078 0.00554203 -3.13198
391.813 -27.2014 0.588637 -1.64577 -0.0406738 0.00568058 -3.13167
391.82 -27.2013 0.588498 -1.64589 -0.0426498 0.00580817 -3.13136
391.821 -27.2011 0.588364 -1.64601 -0.0445282 0.00592212 -3.13106
391.828 -27.2009 0.588236 -1.64614 -0.0462998 0.00602362 -3.13077
391.831 -27.2007 0.588113 -1.64626 -0.047953 0.00611593 -3.13049
391.838 -27.2006 0.587996 -1.64639 -0.0494797 0.00620165 -3.13021
391.839 -27.2006 0.587996 -1.64639 -0.0508755 0.00628405 -3.12994
391.841 -27.2004 0.587891 -1.64651 -0.052137 0.00636487 -3.12968
391.846 -27.2003 0.587792 -1.64663 -0.0532634 0.00644432 -3.12942
391.849 -27.2001 0.587699 -1.64676 -0.054256 0.00652312 -3.12918
391.852 -27.1999 0.587611 -1.64688 -0.0551184 0.00659704 -3.12894
391.856 -27.1998 0.587528 -1.647 -0.0558565 0.00666085 -3.12871
391.861 -27.1996 0.58745 -1.64713 -0.0564766 0.00671113 -3.12848
391.865 -27.1995 0.587376 -1.64725 -0.056984 0.00674572 -3.12826
391.874 -27.1993 0.587307 -1.64737 -0.0574011 0.00677317 -3.12805
391.876 -27.1992 0.587241 -1.64749 -0.0577792 0.00677571 -3.12786
391.879 -27.1991 0.587178 -1.64761 -0.058134 0.00680423 -3.12768
391.883 -27.1989 0.587119 -1.64772 -0.0584588 0.00689723 -3.12751
391.886 -27.1982 0.587128 -1.64791 -0.0587647 0.00702861 -3.12736
391.891 -27.1997 0.585892 -1.64825 -0.0590312 0.00715667 -3.12721
391.9 -27.1996 0.585842 -1.64835 -0.0592904 0.00732823 -3.12709
391.9 -27.1994 0.585794 -1.64845 -0.0595288 0.00752194 -3.12698
391.902 -27.1993 0.585749 -1.64855 -0.0597463 0.00773324 -3.12688
391.906 -27.1992 0.585703 -1.64864 -0.0599309 0.00796486 -3.12676
391.911 -27.1991 0.585657 -1.64873 -0.0600474 0.00821427 -3.12663
391.915 -27.199 0.585613 -1.64882 -0.0600517 0.00846809 -3.12651
391.919 -27.1988 0.585573 -1.6489 -0.0599088 0.00871458 -3.12638
391.925 -27.1987 0.585537 -1.64898 -0.0595918 0.00894638 -3.12625
391.938 -27.1984 0.585465 -1.64922 -0.0575331 0.00953401 -3.12587
391.942 -27.1983 0.585452 -1.64929 -0.0564919 0.00969487 -3.12575
391.946 -27.1982 0.585445 -1.64937 -0.0553077 0.00984216 -3.12563
391.951 -27.1981 0.585443 -1.64944 -0.0540086 0.00997759 -3.12552
391.953 -27.198 0.585446 -1.64951 -0.0526222 0.0101026 -3.12542
391.957 -27.1979 0.585454 -1.64958 -0.051174 0.010219 -3.12533
391.961 -27.1978 0.585465 -1.64965 -0.049685 0.0103271 -3.12524
391.964 -27.1977 0.585479 -1.64972 -0.0481609 0.0104626 -3.12517
391.968 -27.1976 0.585497 -1.64978 -0.0466184 0.0105965 -3.1251
391.974 -27.1975 0.585517 -1.64984 -0.0450687 0.0106984 -3.12504
391.978 -27.1974 0.585539 -1.6499 -0.0435044 0.0108025 -3.12499
391.981 -27.1973 0.585564 -1.64996 -0.041925 0.0109094 -3.12494
391.985 -27.1972 0.585592 -1.65001 -0.0403299 0.0110205 -3.12491
391.99 -27.1971 0.585622 -1.65006 -0.0387207 0.0111357 -3.12487
391.993 -27.1971 0.585648 -1.65011 -0.0371001 0.0112538 -3.12485
392.005 -27.1984 0.584827 -1.65039 -0.0354638 0.0113566 -3.12481
392.005 -27.1983 0.584861 -1.65043 -0.0338373 0.0114683 -3.1248
392.005 -27.1983 0.584897 -1.65047 -0.0322197 0.0115686 -3.12479
392.009 -27.1982 0.584934 -1.65051 -0.0306182 0.0116542 -3.12478
392.013 -27.1981 0.584973 -1.65054 -0.029038 0.0117222 -3.12479
392.017 -27.198 0.585013 -1.65057 -0.0274829 0.0117717 -3.1248
392.023 -27.198 0.585053 -1.6506 -0.0259531 0.0118054 -3.12481
392.037 -27.1978 0.58518 -1.65066 -0.0214989 0.0118719 -3.12488
392.041 -27.1977 0.585224 -1.65068 -0.0200569 0.0118911 -3.12491
392.046 -27.1976 0.585269 -1.6507 -0.018635 0.0119166 -3.12495
392.147 -27.1976 0.585314 -1.65071 -0.0172347 0.011949 -3.12499
392.203 -27.1975 0.58536 -1.65072 -0.0158587 0.0119858 -3.12504
392.204 -27.1974 0.585406 -1.65073 -0.0145124 0.0120233 -3.12509
392.207 -27.1974 0.585452 -1.65074 -0.0132023 0.0120561 -3.12514
392.212 -27.1973 0.585497 -1.65074 -0.0119387 0.0121259 -3.1252
392.216 -27.1972 0.585542 -1.65074 -0.0107176 0.0121846 -3.12526
392.22 -27.1972 0.585586 -1.65074 -0.00953488 0.0121838 -3.12533
392.225 -27.1971 0.585629 -1.65074 -0.00839402 0.012168 -3.1254
392.229 -27.1971 0.585672 -1.65074 -0.00729227 0.0121372 -3.12547
392.233 -27.197 0.585713 -1.65074 -0.00622754 0.0120936 -3.12555
392.236 -27.1969 0.585693 -1.65073 -0.00519611 0.0120451 -3.12563
392.244 -27.1983 0.584966 -1.65101 -0.00418902 0.0119845 -3.12569
392.244 -27.1982 0.585001 -1.651 -0.00321881 0.0119438 -3.12577
392.247 -27.1982 0.585035 -1.65099 -0.00227817 0.0119107 -3.12586
392.252 -27.1981 0.585068 -1.65098 -0.00136801 0.0118855 -3.12594
392.256 -27.1981 0.585101 -1.65097 -0.000491408 0.0118654 -3.12603
392.26 -27.198 0.585132 -1.65096 0.00035089 0.0118475 -3.12612
392.264 -27.198 0.585162 -1.65094 0.00115658 0.0118276 -3.12621
392.268 -27.1979 0.585191 -1.65093 0.00192113 0.0118473 -3.12631
392.273 -27.1979 0.585218 -1.65091 0.00264943 0.0118619 -3.1264
392.277 -27.1978 0.585245 -1.6509 0.00334618 0.0118252 -3.1265
392.28 -27.1978 0.58527 -1.65088 0.00401073 0.011779 -3.1266
392.286 -27.1978 0.585283 -1.65086 0.00437439 0.0118324 -3.12673
392.289 -27.1977 0.585273 -1.65085 0.0044412 0.0119877 -3.12688
392.294 -27.1977 0.585253 -1.65084 0.00448986 0.012134 -3.12703
392.296 -27.1977 0.585233 -1.65083 0.00453746 0.0122665 -3.12718
392.3 -27.1976 0.585212 -1.65083 0.00459549 0.0123434 -3.12731
392.304 -27.1976 0.585191 -1.65082 0.00466133 0.0124106 -3.12744
392.308 -27.1976 0.585168 -1.65081 0.00473761 0.0125401 -3.12757
392.312 -27.1976 0.585144 -1.6508 0.00481965 0.0126558 -3.12771
392.316 -27.1975 0.585119 -1.65079 0.00490571 0.0127597 -3.12784
392.32 -27.1975 0.585092 -1.65078 0.00499682 0.0128511 -3.12797
392.326 -27.1975 0.585064 -1.65077 0.00508677 0.0128997 -3.12809
392.33 -27.1975 0.585035 -1.65076 0.00517591 0.0129405 -3.12821
392.332 -27.1975 0.585004 -1.65075 0.00526563 0.0129719 -3.12831
392.337 -27.1974 0.584972 -1.65074 0.00535616 0.0129935 -3.12841
392.34 -27.1974 0.584911 -1.65073 0.00544843 0.013007 -3.12851
392.345 -27.1981 0.584882 -1.65104 0.00553834 0.0130122 -3.12861
392.352 -27.198 0.584846 -1.65103 0.00563909 0.0130437 -3.1287
392.352 -27.198 0.58481 -1.65101 0.00574532 0.0130569 -3.12881
392.357 -27.198 0.584773 -1.651 0.00585249 0.0130238 -3.12891
392.361 -27.198 0.584735 -1.65099 0.00596077 0.0129869 -3.12901
392.364 -27.198 0.584696 -1.65098 0.00606931 0.012944 -3.12911
392.369 -27.198 0.584657 -1.65096 0.00617861 0.0128954 -3.1292
392.376 -27.198 0.584617 -1.65095 0.00629009 0.0128452 -3.12929
392.378 -27.198 0.584576 -1.65094 0.00640281 0.0127953 -3.12938
392.391 -27.198 0.584449 -1.65089 0.0067613 0.0127299 -3.12964
392.396 -27.1979 0.584405 -1.65088 0.00688589 0.0127003 -3.12973
392.397 -27.1979 0.584361 -1.65086 0.00701142 0.0126336 -3.12982
392.401 -27.1979 0.584316 -1.65084 0.00714063 0.0125651 -3.12991
392.406 -27.1979 0.58427 -1.65083 0.00726987 0.0124947 -3.12999
392.409 -27.1979 0.584224 -1.65081 0.00739976 0.0124222 -3.13007
392.413 -27.1979 0.584177 -1.65079 0.00753279 0.0123473 -3.13015
392.417 -27.1979 0.584129 -1.65077 0.00766962 0.0122688 -3.13023
392.422 -27.1979 0.58408 -1.65076 0.0078091 0.0121861 -3.13031
392.428 -27.1979 0.584031 -1.65074 0.00795099 0.0121007 -3.1304
392.43 -27.1979 0.58398 -1.65072 0.00809699 0.0120123 -3.13048
392.434 -27.198 0.58393 -1.6507 0.00824635 0.0119211 -3.13056
392.437 -27.198 0.583878 -1.65068 0.00839824 0.0118278 -3.13064
392.441 -27.198 0.583826 -1.65066 0.00855241 0.0117325 -3.13073
392.445 -27.198 0.583768 -1.65065 0.00871049 0.0116693 -3.13081
392.455 -27.1988 0.583907 -1.65096 0.00885461 0.0116043 -3.13089
392.455 -27.1988 0.583853 -1.65094 0.00899937 0.0115139 -3.13098
392.457 -27.1988 0.583798 -1.65092 0.00914351 0.0114256 -3.13106
392.461 -27.1989 0.583742 -1.65091 0.00928519 0.0113378 -3.13114
392.466 -27.1989 0.583685 -1.65089 0.00942407 0.0112505 -3.13122
392.471 -27.1989 0.583627 -1.65087 0.00956177 0.0111647 -3.13129
392.476 -27.1989 0.583569 -1.65085 0.00969722 0.0110814 -3.13137
392.479 -27.1989 0.58351 -1.65083 0.0098294 0.0110006 -3.13145
392.485 -27.199 0.583449 -1.65081 0.00995816 0.0109229 -3.13152
392.487 -27.199 0.583388 -1.65079 0.0100832 0.0108475 -3.13159
392.491 -27.199 0.583326 -1.65077 0.0102051 0.0107755 -3.13166
392.496 -27.1991 0.583263 -1.65075 0.010323 0.0107063 -3.13173
392.498 -27.1991 0.583199 -1.65073 0.0104358 0.0106393 -3.1318
392.502 -27.1991 0.583134 -1.65071 0.0105443 0.0105754 -3.13187
392.505 -27.1992 0.583068 -1.65069 0.0106492 0.0105144 -3.13194
392.509 -27.1992 0.583001 -1.65066 0.0107491 0.0104568 -3.13201
392.514 -27.1992 0.582933 -1.65064 0.0108446 0.0104013 -3.13208
392.517 -27.1993 0.582864 -1.65062 0.0109358 0.0103465 -3.13215
392.522 -27.1993 0.582794 -1.6506 0.0110213 0.0102945 -3.13222
392.528 -27.1994 0.582722 -1.65058 0.0111017 0.0102448 -3.13228
392.531 -27.1994 0.58265 -1.65056 0.0111766 0.0101966 -3.13235
392.535 -27.1995 0.582576 -1.65054 0.0112461 0.0101484 -3.13241
392.539 -27.1995 0.582502 -1.65052 0.0113103 0.0101003 -3.13247
392.542 -27.1996 0.582426 -1.65049 0.0113685 0.0100521 -3.13254
392.547 -27.1996 0.582349 -1.65047 0.0114212 0.0100034 -3.1326
392.55 -27.1997 0.582271 -1.65045 0.0114745 0.00998845 -3.13266
392.554 -27.1997 0.582186 -1.65043 0.011522 0.00997689 -3.13272
392.563 -27.2008 0.582289 -1.65071 0.0115488 0.00992769 -3.13277
392.564 -27.2009 0.582208 -1.65069 0.0115803 0.00988532 -3.13283
392.566 -27.2009 0.582125 -1.65067 0.0116074 0.00984162 -3.13289
392.57 -27.201 0.582042 -1.65064 0.0116284 0.00979602 -3.13295
392.575 -27.2011 0.581957 -1.65062 0.0116445 0.00974956 -3.133
392.579 -27.2012 0.581871 -1.6506 0.0116559 0.00970408 -3.13306
392.584 -27.2012 0.581783 -1.65058 0.0116625 0.00965953 -3.13311
392.587 -27.2013 0.581695 -1.65056 0.0116657 0.0096168 -3.13316
392.591 -27.2014 0.581605 -1.65053 0.0116654 0.00957714 -3.13322
392.599 -27.2015 0.581514 -1.65051 0.0116614 0.00954113 -3.13327
392.6 -27.2016 0.581422 -1.65049 0.0116555 0.00950792 -3.13332
392.603 -27.2016 0.581329 -1.65047 0.0116459 0.00947648 -3.13337
392.607 -27.2017 0.581234 -1.65045 0.0116325 0.0094478 -3.13342
392.611 -27.2018 0.581139 -1.65042 0.0116165 0.00942136 -3.13347
392.615 -27.2019 0.581042 -1.6504 0.0115961 0.00939613 -3.13351
392.618 -27.202 0.580944 -1.65038 0.0115717 0.00937271 -3.13356
392.622 -27.2021 0.580845 -1.65036 0.0115435 0.00939358 -3.13361
392.628 -27.2022 0.580744 -1.65033 0.0115103 0.00941428 -3.13365
392.631 -27.2023 0.580642 -1.65031 0.0114728 0.0093913 -3.1337
392.636 -27.2024 0.58054 -1.65029 0.0114324 0.00936635 -3.13374
392.639 -27.2025 0.580436 -1.65026 0.0113882 0.00933677 -3.13379
392.643 -27.2026 0.58033 -1.65024 0.0113409 0.00930274 -3.13383
392.647 -27.2027 0.580224 -1.65022 0.0112924 0.00922285 -3.13387
392.651 -27.2029 0.580116 -1.6502 0.0112417 0.00914242 -3.13391
392.654 -27.203 0.580008 -1.65018 0.0111922 0.00914071 -3.13395
392.659 -27.2031 0.579898 -1.65015 0.011141 0.00914661 -3.13399
392.663 -27.2032 0.579787 -1.65013 0.0110827 0.00913024 -3.13403
392.667 -27.2033 0.579675 -1.65011 0.0110211 0.00912155 -3.13407
392.671 -27.2035 0.579562 -1.65009 0.010957 0.00911563 -3.13411
392.677 -27.2036 0.579447 -1.65006 0.01089 0.00910869 -3.13415
392.682 -27.2037 0.579332 -1.65004 0.0108195 0.00910048 -3.13419
392.684 -27.2039 0.579215 -1.65002 0.0107458 0.00909143 -3.13422
392.689 -27.204 0.579098 -1.65 0.0106704 0.0090799 -3.13426
392.694 -27.2041 0.578979 -1.64998 0.0105934 0.00906711 -3.13429
392.696 -27.2043 0.578857 -1.64996 0.010515 0.00905436 -3.13433
392.699 -27.2044 0.578736 -1.64994 0.010437 0.0090413 -3.13436
392.71 -27.2057 0.578826 -1.65022 0.0103501 0.00901888 -3.1344
392.71 -27.2059 0.578704 -1.6502 0.0102721 0.00900582 -3.13443
392.711 -27.206 0.57858 -1.65018 0.0101927 0.00899393 -3.13446
392.715 -27.2062 0.578456 -1.65016 0.0101126 0.00898282 -3.13449
392.719 -27.2064 0.57833 -1.65014 0.0100321 0.00897257 -3.13453
392.724 -27.2065 0.578204 -1.65012 0.00994999 0.00896308 -3.13456
392.73 -27.2067 0.578077 -1.6501 0.00986645 0.00895445 -3.13459
392.735 -27.2069 0.577949 -1.65007 0.00978161 0.00894583 -3.13461
392.737 -27.207 0.57782 -1.65005 0.00969207 0.0089865 -3.13464
392.74 -27.2072 0.57769 -1.65003 0.00960375 0.0090274 -3.13467
392.745 -27.2074 0.577561 -1.65001 0.00951917 0.00901855 -3.1347
392.748 -27.2088 0.577755 -1.65026 0.00942221 0.00899685 -3.13472
392.755 -27.209 0.577623 -1.65024 0.00933618 0.00898027 -3.13475
392.756 -27.2092 0.577491 -1.65021 0.00925034 0.00895869 -3.13478
392.76 -27.2094 0.577357 -1.65019 0.00916421 0.00893386 -3.1348
392.764 -27.2096 0.577223 -1.65017 0.00907801 0.00890906 -3.13483
392.768 -27.2098 0.577088 -1.65015 0.00899046 0.00888632 -3.13485
392.772 -27.21 0.576952 -1.65013 0.00890179 0.00886691 -3.13487
392.778 -27.2102 0.576816 -1.65011 0.0088136 0.00885131 -3.1349
392.78 -27.2104 0.576678 -1.65009 0.00872442 0.00883891 -3.13492
392.785 -27.2106 0.57654 -1.65007 0.00863364 0.00883018 -3.13494
392.791 -27.2108 0.576401 -1.65005 0.00854209 0.00882422 -3.13496
392.793 -27.211 0.576262 -1.65003 0.0084516 0.00881963 -3.13498
392.798 -27.2112 0.576121 -1.65 0.00836218 0.00881627 -3.135
392.8 -27.2114 0.57598 -1.64998 0.00827245 0.0088136 -3.13502
392.804 -27.2116 0.575838 -1.64996 0.00818369 0.00881119 -3.13504
392.808 -27.2119 0.575696 -1.64994 0.00809646 0.00880782 -3.13506
392.812 -27.2121 0.575553 -1.64992 0.00800995 0.00880315 -3.13508
392.816 -27.2123 0.575409 -1.6499 0.00792433 0.00879766 -3.1351
392.821 -27.2125 0.575265 -1.64988 0.00784024 0.00879179 -3.13512
392.824 -27.2128 0.57512 -1.64986 0.00775723 0.00878516 -3.13513
392.831 -27.213 0.574974 -1.64984 0.0076743 0.00877739 -3.13515
392.836 -27.2133 0.574828 -1.64982 0.00759097 0.00876853 -3.13516
392.837 -27.2135 0.574682 -1.6498 0.00750687 0.00875821 -3.13518
392.842 -27.2137 0.574534 -1.64978 0.00742089 0.0087901 -3.13519
392.845 -27.2154 0.574772 -1.65003 0.00732233 0.00880944 -3.1352
392.853 -27.2156 0.574625 -1.65001 0.00723669 0.00879781 -3.13521
392.853 -27.2159 0.574477 -1.64999 0.00715121 0.00878377 -3.13523
392.857 -27.2162 0.574329 -1.64997 0.00706772 0.00876607 -3.13524
392.861 -27.2164 0.57418 -1.64995 0.00698591 0.00874536 -3.13525
392.864 -27.2167 0.574031 -1.64993 0.0069063 0.00872235 -3.13526
392.869 -27.217 0.573881 -1.64991 0.00682838 0.0086991 -3.13527
392.873 -27.2172 0.573731 -1.64989 0.0067522 0.0086776 -3.13528
392.879 -27.2175 0.57358 -1.64987 0.00667813 0.00865805 -3.13529
392.882 -27.2178 0.573429 -1.64985 0.00660607 0.00864129 -3.1353
392.887 -27.2181 0.573277 -1.64983 0.00653558 0.00862829 -3.13531
392.891 -27.2184 0.573125 -1.64981 0.00646589 0.00861865 -3.13532
392.895 -27.2187 0.572973 -1.64979 0.00639632 0.00861088 -3.13533
392.899 -27.2189 0.57282 -1.64977 0.00632686 0.00860404 -3.13534
392.903 -27.2192 0.572667 -1.64975 0.00625659 0.00859886 -3.13534
392.906 -27.2195 0.572514 -1.64973 0.00618678 0.0085944 -3.13535
392.91 -27.2198 0.57236 -1.64971 0.00611841 0.00858908 -3.13536
392.914 -27.2201 0.572206 -1.64969 0.00604566 0.00863755 -3.13536
392.918 -27.2205 0.572051 -1.64967 0.00597462 0.00868547 -3.13537
392.922 -27.2208 0.571897 -1.64965 0.00590985 0.00867673 -3.13537
392.926 -27.2211 0.571741 -1.64963 0.00584659 0.00866319 -3.13538
392.932 -27.2214 0.571586 -1.64961 0.00578615 0.00864335 -3.13538
392.935 -27.2217 0.57143 -1.64959 0.00572739 0.00861673 -3.13539
392.938 -27.222 0.571274 -1.64957 0.00566988 0.0085852 -3.1354
392.942 -27.2224 0.571118 -1.64956 0.00561283 0.00855378 -3.1354
392.947 -27.2227 0.570962 -1.64954 0.00555551 0.00852488 -3.13541
392.95 -27.223 0.570805 -1.64952 0.00549835 0.00849908 -3.13541
392.954 -27.2234 0.570648 -1.6495 0.00544018 0.00847741 -3.13541
392.958 -27.2237 0.570491 -1.64948 0.0053816 0.00845992 -3.13541
392.963 -27.2241 0.570333 -1.64947 0.00532286 0.00844688 -3.13542
392.966 -27.2244 0.570176 -1.64945 0.00526429 0.00843844 -3.13542
392.97 -27.2248 0.570018 -1.64943 0.00520618 0.00843313 -3.13542
392.975 -27.2251 0.56986 -1.64942 0.00514839 0.00843002 -3.13542
392.98 -27.2255 0.569702 -1.6494 0.00509134 0.0084292 -3.13542
392.984 -27.2259 0.569543 -1.64938 0.00503596 0.00842957 -3.13542
392.996 -27.227 0.569067 -1.64933 0.00487326 0.0084249 -3.13542
393 -27.2274 0.568908 -1.64931 0.00481876 0.00842015 -3.13542
393.003 -27.2277 0.568753 -1.6493 0.00476364 0.00841523 -3.13542
393.006 -27.2281 0.568594 -1.64928 0.00470811 0.00841025 -3.13542
393.017 -27.2299 0.568965 -1.6495 0.00463864 0.00839216 -3.13541
393.018 -27.2303 0.568806 -1.64948 0.00458386 0.00838636 -3.13541
393.018 -27.2307 0.568648 -1.64947 0.00453008 0.00838052 -3.13541
393.022 -27.2311 0.568489 -1.64945 0.0044786 0.00837539 -3.13541
393.03 -27.2315 0.56833 -1.64944 0.00442591 0.00842243 -3.13541
393.04 -27.2328 0.567854 -1.64939 0.0042734 0.00855538 -3.1354
393.044 -27.2332 0.567695 -1.64937 0.00422676 0.00854239 -3.1354
393.047 -27.2336 0.567536 -1.64936 0.00418121 0.00852339 -3.13539
393.051 -27.234 0.567377 -1.64934 0.00413572 0.00850033 -3.13539
393.055 -27.2344 0.567219 -1.64932 0.00409049 0.00847669 -3.13538
393.06 -27.2349 0.56706 -1.64931 0.00403037 0.00922867 -3.13538
393.063 -27.2353 0.566901 -1.64929 0.00397834 0.00998172 -3.13537
393.067 -27.2357 0.566742 -1.64927 0.00393888 0.0100642 -3.13537
393.072 -27.2361 0.566583 -1.64926 0.00390351 0.0101019 -3.13537
393.077 -27.2366 0.566424 -1.64925 0.00390431 0.00976791 -3.13537
393.082 -27.2371 0.566265 -1.64924 0.00390563 0.00934947 -3.13537
393.086 -27.2376 0.566105 -1.64923 0.00389071 0.00900482 -3.13537
393.089 -27.2381 0.565946 -1.64923 0.00387886 0.00865423 -3.13537
393.096 -27.2386 0.565787 -1.64923 0.00386602 0.00839394 -3.13537
393.101 -27.2391 0.565627 -1.64923 0.00385251 0.00820472 -3.13537
393.101 -27.2396 0.565468 -1.64923 0.003838 0.00810251 -3.13538
393.105 -27.2401 0.565313 -1.64924 0.00382173 0.00808967 -3.13538
393.115 -27.2419 0.565707 -1.64946 0.00378923 0.00814295 -3.13537
393.115 -27.2425 0.565549 -1.64948 0.00377236 0.00826265 -3.13537
393.116 -27.243 0.56539 -1.64949 0.00375935 0.00837352 -3.13537
393.12 -27.2436 0.565232 -1.64951 0.00374547 0.00850008 -3.13537
393.124 -27.2442 0.565074 -1.64953 0.00372804 0.00867148 -3.13537
393.132 -27.2447 0.564916 -1.64955 0.00371011 0.00883196 -3.13537
393.142 -27.2465 0.564442 -1.64962 0.00365219 0.00920142 -3.13536
393.145 -27.2472 0.564284 -1.64965 0.00363276 0.00928231 -3.13536
393.149 -27.2478 0.564126 -1.64967 0.00361297 0.0093397 -3.13536
393.153 -27.2484 0.563968 -1.6497 0.00359335 0.00937552 -3.13535
393.157 -27.2491 0.56381 -1.64973 0.00357464 0.00939357 -3.13535
393.162 -27.2497 0.563653 -1.64976 0.00355665 0.00939785 -3.13535
393.164 -27.2504 0.563495 -1.64978 0.00353609 0.0093604 -3.13535
393.168 -27.2511 0.563337 -1.64981 0.00351542 0.00931752 -3.13534
393.173 -27.2517 0.563179 -1.64984 0.00349781 0.00930478 -3.13534
393.177 -27.2524 0.563021 -1.64987 0.00348069 0.0092944 -3.13534
393.182 -27.2531 0.562864 -1.6499 0.00345601 0.00934889 -3.13533
393.186 -27.2538 0.562706 -1.64993 0.00343248 0.00940906 -3.13533
393.191 -27.2545 0.562548 -1.64995 0.00341816 0.00941523 -3.13533
393.196 -27.2552 0.562394 -1.64998 0.00340399 0.00942288 -3.13533
393.199 -27.2572 0.562894 -1.65024 0.00337242 0.0094175 -3.13533
393.209 -27.2579 0.562738 -1.65026 0.00335909 0.00941538 -3.13532
393.209 -27.2586 0.562582 -1.65029 0.00334529 0.00940856 -3.13532
393.21 -27.2594 0.562427 -1.65032 0.00333065 0.00939805 -3.13532
393.214 -27.2602 0.562271 -1.65034 0.00330695 0.0093621 -3.13532
393.217 -27.2609 0.562116 -1.65037 0.00328102 0.00932465 -3.13532
393.222 -27.2617 0.56196 -1.65039 0.00326229 0.00934623 -3.13531
393.225 -27.2625 0.561805 -1.65042 0.00324199 0.0093711 -3.13531
393.23 -27.2633 0.56165 -1.65044 0.00321963 0.00936625 -3.13531
393.235 -27.2641 0.561495 -1.65046 0.00319643 0.00936427 -3.1353
393.239 -27.2649 0.56134 -1.65049 0.00317929 0.00930249 -3.1353
393.242 -27.2657 0.561185 -1.65051 0.00316005 0.00924054 -3.1353
393.246 -27.2666 0.56103 -1.65053 0.00312858 0.0092916 -3.1353
393.249 -27.2674 0.560876 -1.65055 0.00309686 0.00934442 -3.1353
393.26 -27.2693 0.561302 -1.65081 0.00305037 0.00934154 -3.13529
393.261 -27.2702 0.561149 -1.65083 0.00301988 0.00934971 -3.13529
393.261 -27.271 0.560996 -1.65085 0.0029796 0.00933078 -3.13529
393.265 -27.2719 0.560844 -1.65087 0.00294053 0.0093038 -3.13529
393.269 -27.2728 0.560691 -1.65089 0.00291292 0.00929436 -3.13529
393.273 -27.2737 0.560539 -1.65091 0.0028865 0.00928243 -3.13528
393.278 -27.2745 0.560386 -1.65093 0.00286108 0.0092707 -3.13528
393.285 -27.2754 0.560234 -1.65095 0.00283599 0.00926074 -3.13528
393.289 -27.2764 0.560082 -1.65097 0.00280465 0.00930696 -3.13528
393.291 -27.2773 0.55993 -1.65099 0.0027747 0.00935372 -3.13527
393.296 -27.2782 0.559778 -1.651 0.00275867 0.00928699 -3.13527
393.3 -27.2791 0.559627 -1.65102 0.00274127 0.00921931 -3.13527
393.303 -27.2801 0.559475 -1.65104 0.00271589 0.00920728 -3.13527
393.307 -27.281 0.559324 -1.65106 0.00269001 0.00919401 -3.13526
393.311 -27.282 0.559173 -1.65107 0.00266213 0.009184 -3.13526
393.315 -27.283 0.559022 -1.65109 0.00263285 0.0091804 -3.13526
393.319 -27.2839 0.558872 -1.65111 0.00260226 0.00918335 -3.13526
393.323 -27.2849 0.558721 -1.65112 0.00257043 0.00918937 -3.13525
393.327 -27.2859 0.558571 -1.65114 0.00253867 0.00919659 -3.13525
393.332 -27.2869 0.558421 -1.65116 0.00250681 0.00920454 -3.13524
393.336 -27.2879 0.558272 -1.65117 0.00247422 0.00921039 -3.13524
393.34 -27.2889 0.558122 -1.65119 0.00244123 0.00921375 -3.13524
393.344 -27.29 0.557973 -1.6512 0.00241661 0.00916127 -3.13523
393.347 -27.291 0.557824 -1.65122 0.00239161 0.009108 -3.13523
393.351 -27.292 0.557675 -1.65123 0.00235148 0.00916705 -3.13523
393.355 -27.2931 0.557526 -1.65125 0.00231203 0.00922621 -3.13522
393.359 -27.2941 0.557378 -1.65126 0.00228023 0.00923018 -3.13522
393.363 -27.2952 0.55723 -1.65128 0.00224926 0.00923534 -3.13522
393.367 -27.2963 0.557082 -1.65129 0.00221878 0.00923544 -3.13521
393.371 -27.2973 0.556934 -1.6513 0.00218904 0.00922824 -3.13521
393.375 -27.2984 0.556787 -1.65132 0.00216047 0.00921589 -3.13521
393.38 -27.2995 0.556639 -1.65133 0.00213221 0.00919983 -3.1352
393.385 -27.3006 0.556492 -1.65134 0.0020996 0.00915229 -3.1352
393.396 -27.304 0.556053 -1.65138 0.00200387 0.00901495 -3.13519
393.401 -27.3051 0.555907 -1.6514 0.00197706 0.00900361 -3.13519
393.404 -27.3063 0.555761 -1.65141 0.00195057 0.00899491 -3.13518
393.407 -27.3074 0.555616 -1.65143 0.00192443 0.00898534 -3.13518
393.412 -27.3086 0.555471 -1.65144 0.0018986 0.00897449 -3.13517
393.415 -27.3098 0.555326 -1.65145 0.00187251 0.00896144 -3.13517
393.419 -27.311 0.555181 -1.65147 0.00184759 0.00894733 -3.13517
393.423 -27.3122 0.555037 -1.65148 0.00181498 0.00890375 -3.13517
393.428 -27.3134 0.554893 -1.65149 0.00178237 0.00885765 -3.13516
