Time X Y Z Roll Pitch Yaw
290.799 -0.225666 16.2688 -1.35559 0.00604865 -3.31249e-05 1.56986
290.811 -0.226701 16.2687 -1.3556 0.0058477 -3.56216e-05 1.56986
290.822 -0.226914 16.2687 -1.3556 0.00575031 -3.2058e-05 1.56986
290.84 -0.227438 16.2687 -1.35561 0.00565727 -2.81229e-05 1.56986
290.844 -0.207116 16.269 -1.35561 0.00556902 -2.38479e-05 1.56986
290.862 -0.208091 16.269 -1.35561 0.00540678 -1.4962e-05 1.56987
290.869 -0.208299 16.269 -1.3556 0.00533355 -1.27319e-05 1.56987
290.88 -0.208792 16.269 -1.3556 0.00526603 -1.16016e-05 1.56987
290.89 -0.230943 16.2687 -1.3556 0.00520244 -1.00714e-05 1.56987
290.906 -0.232025 16.2687 -1.3556 0.00514062 -1.42909e-05 1.56987
290.914 -0.232576 16.2687 -1.3556 0.00516578 -1.73406e-05 1.56987
290.924 -0.233134 16.2687 -1.3556 0.00523583 -1.93859e-05 1.56987
290.931 -0.210669 16.269 -1.35561 0.00532653 -2.21432e-05 1.56987
290.947 -0.211714 16.269 -1.35562 0.00548733 -2.9755e-05 1.56987
290.957 -0.235032 16.2687 -1.35562 0.00553428 -3.03904e-05 1.56987
290.967 -0.235212 16.2687 -1.35563 0.00556104 -3.14856e-05 1.56988
290.977 -0.235537 16.2687 -1.35564 0.00557952 -3.0582e-05 1.56987
290.99 -0.236219 16.2687 -1.35565 0.00565963 -2.48862e-05 1.56987
290.997 -0.236578 16.2687 -1.35566 0.00570699 -2.28335e-05 1.56987
291.009 -0.236948 16.2686 -1.35567 0.00574648 -2.24085e-05 1.56987
291.015 -0.237329 16.2686 -1.35567 0.00578754 -2.1679e-05 1.56987
291.027 -0.23812 16.2686 -1.35568 0.00593201 -1.95092e-05 1.56988
291.038 -0.23853 16.2686 -1.35568 0.0060507 -1.71299e-05 1.56988
291.048 -0.246123 16.2685 -1.35569 0.00619449 -1.45632e-05 1.56988
291.061 -0.246556 16.2685 -1.3557 0.00636186 -1.58745e-05 1.56988
291.071 -0.247446 16.2685 -1.35571 0.00673047 -1.64726e-05 1.56988
291.079 -0.247905 16.2685 -1.35572 0.00691796 -9.54243e-06 1.56988
291.095 -0.248372 16.2685 -1.35573 0.00710091 -9.84408e-07 1.56988
291.101 -0.249294 16.2685 -1.35573 0.00727818 7.19749e-06 1.56989
291.116 -0.250245 16.2685 -1.35575 0.00759746 9.61632e-06 1.56989
291.124 -0.25041 16.2685 -1.35576 0.00774285 8.05618e-06 1.56989
291.135 -0.250899 16.2685 -1.35577 0.00788087 9.04755e-06 1.56989
291.143 -0.251716 16.2685 -1.35578 0.00801075 1.1943e-05 1.56989
291.159 -0.252726 16.2685 -1.35579 0.00824464 1.57534e-05 1.56989
291.164 -0.252919 16.2685 -1.3558 0.00835271 1.33956e-05 1.56989
291.177 -0.253437 16.2685 -1.35581 0.00845143 1.22477e-05 1.56989
291.182 -0.254289 16.2685 -1.35581 0.00854187 1.16009e-05 1.56989
291.195 -0.255283 16.2685 -1.35582 0.00869999 1.31018e-05 1.5699
291.204 -0.255779 16.2684 -1.35583 0.00876499 1.16719e-05 1.5699
291.215 -0.256283 16.2684 -1.35583 0.00882252 1.01791e-05 1.56989
291.226 -0.256797 16.2684 -1.35583 0.00887192 6.10753e-06 1.56989
291.237 -0.257852 16.2684 -1.35583 0.00893989 -3.09513e-06 1.5699
291.244 -0.258393 16.2684 -1.35583 0.008956 -4.22701e-06 1.5699
291.257 -0.258943 16.2684 -1.35582 0.00896332 -5.78424e-06 1.56989
291.265 -0.261109 16.2684 -1.35582 0.00896013 -8.04775e-06 1.56989
291.276 -0.262218 16.2684 -1.35581 0.00893406 -1.02582e-05 1.56989
291.284 -0.262785 16.2683 -1.35581 0.00891258 -9.32427e-06 1.56988
291.299 -0.255705 16.2684 -1.3558 0.0088894 -8.65643e-06 1.56988
291.307 -0.256253 16.2684 -1.35581 0.00886355 -8.63881e-06 1.56988
291.318 -0.257368 16.2684 -1.35582 0.00880524 -1.1875e-05 1.56988
291.328 -0.257937 16.2684 -1.35582 0.00878143 -1.11688e-05 1.56988
291.34 -0.258512 16.2684 -1.35583 0.00876426 -1.20601e-05 1.56988
291.348 -0.266895 16.2683 -1.35583 0.00875702 -1.24478e-05 1.56988
291.363 -0.268107 16.2683 -1.35582 0.00876914 -1.29599e-05 1.56988
291.372 -0.268383 16.2683 -1.35582 0.00878768 -1.50257e-05 1.56989
291.383 -0.269002 16.2683 -1.35582 0.00881246 -1.70047e-05 1.56989
291.393 -0.269987 16.2683 -1.35582 0.00883866 -2.09954e-05 1.56989
291.402 -0.270957 16.2683 -1.35581 0.00887635 -2.42134e-05 1.56988
291.412 -0.271457 16.2683 -1.35581 0.00887878 -2.15993e-05 1.56988
291.424 -0.271968 16.2682 -1.35581 0.00886987 -2.03249e-05 1.56988
291.43 -0.272488 16.2682 -1.35581 0.0088465 -2.05061e-05 1.56988
291.443 -0.273558 16.2682 -1.35579 0.00876409 -1.5178e-05 1.56987
291.449 -0.278513 16.2682 -1.35579 0.00871089 -1.08143e-05 1.56988
291.464 -0.278888 16.2682 -1.35578 0.00865269 -6.8881e-06 1.56988
291.472 -0.279277 16.2682 -1.35578 0.00858777 -4.06482e-06 1.56988
291.482 -0.280094 16.2682 -1.35577 0.00844 -3.96539e-06 1.56987
291.492 -0.286259 16.2681 -1.35576 0.00835427 -2.24219e-06 1.56987
291.509 -0.286708 16.2681 -1.35576 0.00825905 6.906e-06 1.56987
291.511 -0.287545 16.2681 -1.35575 0.00815951 1.93007e-05 1.56987
291.524 -0.288496 16.2681 -1.35575 0.00795243 3.11094e-05 1.56986
291.53 -0.27418 16.2682 -1.35574 0.00784353 2.67834e-05 1.56986
291.543 -0.274629 16.2682 -1.35574 0.00772733 2.21646e-05 1.56986
291.551 -0.29 16.2681 -1.35574 0.00760381 2.35081e-05 1.56986
291.563 -0.290545 16.2681 -1.35574 0.00734715 4.3366e-05 1.56986
291.572 -0.290919 16.2681 -1.35573 0.00723733 5.11486e-05 1.56986
291.584 -0.291306 16.2681 -1.35573 0.0071479 5.19825e-05 1.56986
291.592 -0.280446 16.2682 -1.35573 0.00706665 4.80734e-05 1.56986
291.605 -0.281206 16.2682 -1.35573 0.00689763 3.80681e-05 1.56986
291.612 -0.281602 16.2682 -1.35573 0.00680363 4.08577e-05 1.56986
291.626 -0.282009 16.2682 -1.35573 0.00671278 4.60626e-05 1.56986
291.634 -0.282426 16.2681 -1.35573 0.00663726 4.90213e-05 1.56986
291.645 -0.283293 16.2681 -1.35573 0.0065505 4.21593e-05 1.56985
291.654 -0.283744 16.2681 -1.35573 0.00653914 3.2749e-05 1.56986
291.666 -0.284206 16.2681 -1.35573 0.0065443 2.63607e-05 1.56986
291.675 -0.301634 16.268 -1.35572 0.00656416 2.55586e-05 1.56986
291.686 -0.302666 16.268 -1.35573 0.00661959 3.21879e-05 1.56986
291.695 -0.30281 16.268 -1.35573 0.00665454 3.60065e-05 1.56986
291.706 -0.303346 16.2679 -1.35574 0.00669275 3.64953e-05 1.56986
291.713 -0.303893 16.2679 -1.35574 0.00673112 3.34334e-05 1.56986
291.726 -0.283747 16.2681 -1.35575 0.00676979 2.40799e-05 1.56986
291.733 -0.284267 16.2681 -1.35575 0.00675832 2.21471e-05 1.56986
291.745 -0.284795 16.2681 -1.35575 0.0067221 2.02319e-05 1.56986
291.754 -0.307101 16.2679 -1.35575 0.00668021 1.82568e-05 1.56986
291.766 -0.30827 16.2679 -1.35576 0.00663021 1.67652e-05 1.56986
291.775 -0.30887 16.2679 -1.35577 0.006642 1.63868e-05 1.56986
291.784 -0.309479 16.2679 -1.35577 0.00667691 1.50552e-05 1.56986
291.793 -0.31008 16.2679 -1.35578 0.00671751 1.24393e-05 1.56986
291.806 -0.311322 16.2679 -1.3558 0.00673631 1.01011e-05 1.56986
291.814 -0.311557 16.2679 -1.35581 0.0067036 6.88291e-06 1.56986
291.826 -0.312189 16.2679 -1.35582 0.00664343 1.71266e-06 1.56986
291.833 -0.313222 16.2679 -1.35584 0.00656137 -3.21123e-06 1.56986
291.845 -0.313864 16.2678 -1.35585 0.00646242 -5.58209e-06 1.56987
291.856 -0.314084 16.2678 -1.35586 0.00635633 -8.64678e-06 1.56987
291.868 -0.314852 16.2678 -1.35587 0.00612107 -2.46977e-05 1.56986
291.876 -0.324322 16.2677 -1.35588 0.00600411 -3.29214e-05 1.56986
291.888 -0.325184 16.2677 -1.3559 0.00576328 -3.17811e-05 1.56986
291.895 -0.325233 16.2677 -1.35591 0.00564411 -2.43134e-05 1.56986
291.907 -0.325238 16.2677 -1.35592 0.0055215 -1.81037e-05 1.56986
291.915 -0.325267 16.2677 -1.35593 0.00538818 -1.82847e-05 1.56986
291.927 -0.325394 16.2677 -1.35595 0.00509914 -2.60305e-05 1.56986
291.934 -0.32549 16.2677 -1.35595 0.00494742 -2.62381e-05 1.56986
291.946 -0.309593 16.2679 -1.35595 0.00479509 -1.81777e-05 1.56986
291.955 -0.310192 16.2679 -1.35596 0.00464329 -7.23745e-06 1.56986
291.968 -0.310798 16.2679 -1.35596 0.00449995 9.52859e-07 1.56986
291.974 -0.311411 16.2678 -1.35596 0.0043638 6.65715e-07 1.56986
291.986 -0.327564 16.2677 -1.35596 0.00415959 -5.42836e-06 1.56987
291.994 -0.328596 16.2677 -1.35596 0.00410703 -4.22149e-06 1.56987
292.007 -0.329887 16.2676 -1.35597 0.00409278 -4.29614e-06 1.56987
292.014 -0.330132 16.2676 -1.35598 0.00410373 -5.92668e-06 1.56987
292.026 -0.330786 16.2676 -1.35598 0.0041112 -6.5585e-06 1.56987
292.034 -0.331445 16.2676 -1.35599 0.00411344 -6.25618e-06 1.56987
292.046 -0.332781 16.2676 -1.356 0.00418067 -7.03008e-06 1.56986
292.055 -0.333457 16.2676 -1.35601 0.00427828 -1.18715e-05 1.56986
292.067 -0.334139 16.2676 -1.35601 0.00442438 -1.53248e-05 1.56986
292.075 -0.334826 16.2675 -1.35601 0.00461155 -1.58341e-05 1.56986
292.088 -0.336219 16.2675 -1.35602 0.00507592 -2.093e-06 1.56986
292.098 -0.336924 16.2675 -1.35602 0.00533421 -5.40797e-07 1.56986
292.112 -0.337635 16.2674 -1.35602 0.00559931 -7.07965e-06 1.56986
292.118 -0.338351 16.2674 -1.35602 0.00586245 -2.02946e-05 1.56986
292.129 -0.339074 16.2674 -1.35602 0.00612667 -3.40341e-05 1.56986
292.136 -0.339802 16.2674 -1.35601 0.00638535 -4.07387e-05 1.56987
292.149 -0.340972 16.2675 -1.35601 0.00688726 -3.58871e-05 1.56987
292.157 -0.342071 16.2675 -1.35602 0.00712094 -3.36087e-05 1.56986
292.169 -0.343498 16.2675 -1.35603 0.00755336 -4.63541e-05 1.56986
292.177 -0.343816 16.2675 -1.35603 0.00775564 -5.34183e-05 1.56986
292.195 -0.344535 16.2675 -1.35603 0.00794972 -5.42509e-05 1.56986
292.2 -0.345261 16.2675 -1.35604 0.00813493 -5.04195e-05 1.56986
292.212 -0.346731 16.2674 -1.35604 0.00847923 -4.17858e-05 1.56986
292.219 -0.347476 16.2674 -1.35604 0.00863801 -4.21152e-05 1.56986
292.23 -0.341468 16.2675 -1.35604 0.00878582 -4.38867e-05 1.56986
292.239 -0.34232 16.2675 -1.35604 0.0089192 -4.06005e-05 1.56986
292.25 -0.344034 16.2675 -1.35604 0.00914634 -2.19344e-05 1.56986
292.258 -0.348067 16.2675 -1.35604 0.00924689 -8.64955e-06 1.56986
292.272 -0.348817 16.2674 -1.35604 0.00934453 6.00425e-07 1.56986
292.279 -0.349614 16.2674 -1.35604 0.00944115 5.30442e-06 1.56986
292.291 -0.350416 16.2674 -1.35604 0.00953836 6.63739e-06 1.56986
292.298 -0.352039 16.2674 -1.35603 0.00972145 1.09332e-05 1.56986
292.312 -0.352858 16.2674 -1.35602 0.00979583 1.57529e-05 1.56986
292.32 -0.356231 16.2674 -1.35602 0.0098528 1.94916e-05 1.56986
292.331 -0.357595 16.2673 -1.35601 0.00991512 1.18289e-05 1.56986
292.339 -0.358335 16.2673 -1.35601 0.00992797 6.22244e-06 1.56986
292.351 -0.359082 16.2673 -1.356 0.00993248 1.51079e-06 1.56986
292.36 -0.362985 16.2673 -1.35599 0.00993307 -1.8667e-06 1.56985
292.374 -0.364515 16.2673 -1.35598 0.00990838 -3.20035e-06 1.56985
292.381 -0.36488 16.2672 -1.35598 0.00988242 -2.89322e-06 1.56985
292.393 -0.365656 16.2672 -1.35597 0.00984914 -4.54073e-06 1.56985
292.4 -0.366872 16.2672 -1.35596 0.00980812 -5.89525e-06 1.56985
292.413 -0.368452 16.2672 -1.35595 0.0097069 -1.58822e-05 1.56985
292.42 -0.368836 16.2672 -1.35594 0.00964978 -2.04633e-05 1.56985
292.433 -0.369635 16.2672 -1.35594 0.00958852 -2.3504e-05 1.56985
292.44 -0.358261 16.2673 -1.35593 0.00952375 -2.40745e-05 1.56985
292.453 -0.359802 16.2673 -1.35593 0.00938419 -2.78695e-05 1.56985
292.462 -0.360581 16.2673 -1.35593 0.00931161 -3.12401e-05 1.56985
292.472 -0.361365 16.2673 -1.35593 0.00923889 -3.5403e-05 1.56985
292.48 -0.362155 16.2673 -1.35592 0.00917509 -3.5111e-05 1.56985
292.494 -0.363752 16.2672 -1.35591 0.0090968 -2.61633e-05 1.56984
292.5 -0.377047 16.2671 -1.35591 0.00908304 -1.78317e-05 1.56985
292.513 -0.377885 16.2671 -1.35591 0.00908247 -9.61961e-06 1.56985
292.52 -0.379182 16.2671 -1.3559 0.00909016 -7.09541e-06 1.56985
292.532 -0.380888 16.2671 -1.35589 0.0091339 -1.26372e-05 1.56985
292.54 -0.381744 16.267 -1.35589 0.00915614 -1.85896e-05 1.56985
292.552 -0.382607 16.267 -1.35588 0.00916431 -2.38977e-05 1.56985
292.561 -0.383476 16.267 -1.35588 0.00915129 -2.56232e-05 1.56985
292.574 -0.385233 16.267 -1.35587 0.00905707 -2.37143e-05 1.56985
292.58 -0.385889 16.267 -1.35586 0.00898048 -2.24798e-05 1.56985
292.593 -0.386767 16.267 -1.35586 0.00889142 -2.17918e-05 1.56984
292.6 -0.386992 16.2671 -1.3558 0.00866377 0.000121994 1.57041
292.612 -0.386383 16.2673 -1.3555 0.0081999 -0.000498119 1.57068
292.621 -0.394829 16.2674 -1.35537 0.00814489 -0.000215289 1.57081
292.633 -0.394541 16.2675 -1.35527 0.00824817 0.000429183 1.57087
292.641 -0.394378 16.2676 -1.3552 0.00841249 0.00102304 1.57093
292.653 -0.393668 16.2679 -1.35515 0.00892533 0.00186962 1.57109
292.661 -0.393314 16.268 -1.35517 0.00927652 0.00215455 1.57117
292.673 -0.392963 16.2681 -1.3552 0.00969657 0.00247405 1.57124
292.681 -0.392616 16.2681 -1.35525 0.0101699 0.00278512 1.5713
292.693 -0.391931 16.2683 -1.35539 0.0112549 0.00332317 1.5714
292.701 -0.391519 16.2682 -1.35548 0.011853 0.00357599 1.57144
292.713 -0.391263 16.2683 -1.35552 0.0124634 0.00372646 1.57149
292.721 -0.390951 16.2683 -1.35558 0.0130936 0.00387549 1.57154
292.734 -0.390464 16.2684 -1.35576 0.0143833 0.00409011 1.57161
292.741 -0.390238 16.2685 -1.35586 0.0150287 0.00417884 1.57163
292.754 -0.390021 16.2685 -1.35596 0.0156532 0.00420025 1.57167
292.761 -0.389742 16.2685 -1.35606 0.0162555 0.00418922 1.5717
292.773 -0.389329 16.2685 -1.35632 0.0173834 0.00408257 1.57175
292.783 -0.389139 16.2685 -1.35644 0.0179225 0.00407675 1.57175
292.795 -0.388958 16.2685 -1.35657 0.0184253 0.00404152 1.57175
292.8 -0.388787 16.2685 -1.3567 0.0188886 0.00399477 1.57176
292.816 -0.383033 16.2671 -1.35696 0.0197053 0.00395369 1.57172
292.822 -0.383866 16.267 -1.35695 0.0200392 0.00386015 1.57171
292.834 -0.384738 16.267 -1.35692 0.0203249 0.00379995 1.57169
292.841 -0.385651 16.2669 -1.35689 0.0205816 0.00378903 1.57166
292.854 -0.387586 16.2668 -1.35682 0.0210199 0.00367552 1.5716
292.864 -0.388231 16.2683 -1.35678 0.021207 0.00352422 1.57156
292.877 -0.388242 16.2683 -1.3569 0.0213584 0.0032544 1.57152
292.883 -0.387707 16.2668 -1.35704 0.0214589 0.00293606 1.57147
292.896 -0.388636 16.2668 -1.35701 0.0215456 0.00263129 1.57141
292.903 -0.389566 16.2668 -1.35699 0.0216828 0.00236934 1.57133
292.915 -0.388222 16.2681 -1.35709 0.0220085 0.00194672 1.57119
292.923 -0.388218 16.268 -1.35722 0.0222587 0.00178501 1.57111
292.934 -0.388252 16.2679 -1.35747 0.022619 0.00148379 1.57091
292.943 -0.386626 16.2682 -1.3576 0.0228063 0.00133913 1.57082
292.955 -0.386286 16.2681 -1.35778 0.0230611 0.0012011 1.57078
292.964 -0.385952 16.268 -1.35795 0.0233271 0.0010169 1.57074
292.976 -0.385368 16.2679 -1.35827 0.0238547 0.000567922 1.57066
292.983 -0.385085 16.2679 -1.35841 0.0241258 0.000281561 1.57064
293.163 -0.384813 16.2678 -1.35854 0.0244012 -1.46118e-05 1.57063
293.168 -0.384095 16.2677 -1.35867 0.0246775 -0.000332215 1.57062
293.182 -0.383883 16.2676 -1.35887 0.0249559 -0.000661905 1.57062
293.189 -0.383455 16.2675 -1.35927 0.0255036 -0.00134367 1.57065
293.201 -0.383291 16.2674 -1.35946 0.0257622 -0.00164295 1.57067
293.209 -0.383134 16.2674 -1.35963 0.0260113 -0.00164787 1.57069
293.221 -0.382872 16.2673 -1.35995 0.0264712 -0.00189411 1.57079
293.23 -0.382353 16.267 -1.36009 0.0265712 -0.00217763 1.57086
293.243 -0.382244 16.2669 -1.36025 0.0265748 -0.00229461 1.57091
293.25 -0.382154 16.2669 -1.36039 0.0264797 -0.00232585 1.57095
293.261 -0.38203 16.2669 -1.36064 0.0260882 -0.00220739 1.57099
293.269 -0.381994 16.2669 -1.36074 0.0258044 -0.0020881 1.57101
293.282 -0.381974 16.2669 -1.36083 0.0254519 -0.00197606 1.57101
293.289 -0.381944 16.267 -1.3609 0.0250305 -0.00187841 1.571
293.301 -0.38195 16.2671 -1.36101 0.0240456 -0.00159013 1.57097
293.31 -0.381985 16.2672 -1.36104 0.0234509 -0.00160837 1.57094
293.321 -0.382001 16.2673 -1.36107 0.0228758 -0.00155 1.5709
293.331 -0.382024 16.2674 -1.36108 0.0223498 -0.0014906 1.57084
293.343 -0.382066 16.2676 -1.36107 0.0214483 -0.00126604 1.5708
293.35 -0.382172 16.2679 -1.36104 0.0210409 -0.000999309 1.5708
293.362 -0.382195 16.268 -1.361 0.0206555 -0.000675277 1.5708
293.37 -0.38222 16.2681 -1.36095 0.0202627 -0.000435511 1.57079
293.382 -0.3823 16.2684 -1.36082 0.0194972 -0.000238531 1.57084
293.39 -0.382366 16.2688 -1.36073 0.019172 -0.000196456 1.57083
293.402 -0.382423 16.2689 -1.36065 0.0188527 -9.88885e-05 1.57083
293.41 -0.382486 16.2691 -1.36056 0.0185315 3.07752e-05 1.57083
293.422 -0.382629 16.2695 -1.36037 0.0178613 0.000107266 1.57083
293.431 -0.382705 16.2697 -1.36027 0.0175724 0.000178685 1.57083
293.443 -0.382784 16.27 -1.36016 0.0172758 0.000298595 1.57083
293.452 -0.382868 16.2702 -1.36005 0.016977 0.000405011 1.57082
293.462 -0.382711 16.2695 -1.35981 0.0164315 0.000521006 1.57082
293.471 -0.382803 16.2698 -1.35973 0.0161766 0.000625863 1.57083
293.484 -0.382889 16.27 -1.35965 0.0158203 0.000617445 1.57086
293.49 -0.383108 16.2714 -1.35956 0.0154044 0.000447066 1.57088
293.502 -0.383291 16.272 -1.35932 0.0145284 0.000349256 1.57092
293.51 -0.38337 16.2723 -1.35919 0.0141813 0.000250653 1.57093
293.523 -0.383473 16.2726 -1.35907 0.0138893 0.000242055 1.57094
293.532 -0.383562 16.2732 -1.35893 0.0136457 0.000215544 1.5709
293.545 -0.38375 16.2739 -1.35865 0.0131645 0.000201501 1.57083
293.552 -0.383844 16.2743 -1.35851 0.0129486 0.000145944 1.5708
293.563 -0.383931 16.2747 -1.35836 0.0126891 0.000195392 1.57081
293.571 -0.384023 16.2751 -1.35821 0.0123962 0.000295553 1.57082
293.585 -0.383684 16.2716 -1.35807 0.0121023 0.000391603 1.57082
293.592 -0.383774 16.2719 -1.35795 0.0118276 0.000478931 1.57083
293.604 -0.383948 16.2727 -1.35772 0.0112579 0.000507918 1.57087
293.612 -0.38421 16.2755 -1.35761 0.0109599 0.000339866 1.57089
293.624 -0.384392 16.2765 -1.35736 0.0104109 0.000122182 1.57091
293.633 -0.384482 16.277 -1.35724 0.0101917 -4.752e-05 1.5709
293.645 -0.384573 16.2775 -1.35712 0.0100364 -5.35471e-05 1.57089
293.652 -0.384601 16.2782 -1.35699 0.00989149 4.35911e-05 1.57089
293.665 -0.384755 16.2794 -1.35674 0.00956189 0.00019401 1.57088
293.672 -0.384803 16.2798 -1.35662 0.00933119 0.000194735 1.5709
293.685 -0.384875 16.2804 -1.35651 0.00910314 0.000244975 1.57091
293.693 -0.384952 16.281 -1.3564 0.00887864 0.000245571 1.57092
293.705 -0.385109 16.2822 -1.35618 0.00852589 9.22411e-05 1.57092
293.713 -0.38515 16.283 -1.35607 0.0084086 0.000122069 1.57091
293.725 -0.385211 16.2837 -1.35597 0.00826678 0.00022224 1.57091
293.735 -0.385275 16.2844 -1.35586 0.00812863 0.00025324 1.57091
293.746 -0.384941 16.2757 -1.35563 0.00792017 0.000464062 1.57094
293.753 -0.384994 16.2764 -1.3555 0.00775233 0.000715552 1.57093
293.765 -0.385045 16.277 -1.35537 0.00748664 0.000614989 1.57093
293.773 -0.385101 16.2776 -1.35524 0.00726155 0.00044467 1.57092
293.785 -0.385225 16.279 -1.35501 0.00701131 0.000202356 1.57093
293.793 -0.385293 16.2797 -1.35491 0.0069737 0.000114877 1.57093
293.805 -0.385365 16.2804 -1.35481 0.00699044 5.87109e-05 1.57094
293.813 -0.385507 16.2876 -1.35471 0.00706243 0.000105808 1.57094
293.825 -0.385639 16.2894 -1.35459 0.00726206 0.000174371 1.57095
293.835 -0.385711 16.2903 -1.35454 0.0073812 -4.03282e-05 1.57095
293.846 -0.385784 16.2912 -1.3545 0.00738091 -0.000112091 1.57096
293.855 -0.385596 16.2767 -1.35446 0.00734865 -0.000126135 1.57096
293.866 -0.385778 16.278 -1.35421 0.00734751 0.000272172 1.57097
293.874 -0.385875 16.2787 -1.35408 0.00732304 0.000409039 1.57097
293.888 -0.385976 16.2794 -1.35396 0.00725694 0.000290276 1.57097
293.895 -0.386113 16.2971 -1.35384 0.00717779 9.37308e-05 1.57097
293.907 -0.38625 16.2992 -1.35382 0.0068882 -0.000168216 1.57097
293.914 -0.386322 16.3003 -1.35382 0.00664861 -0.000541503 1.57097
293.927 -0.386275 16.2821 -1.35384 0.00660521 -0.000526184 1.57097
293.936 -0.38633 16.2828 -1.35374 0.00656937 1.78232e-05 1.57093
293.948 -0.38637 16.2836 -1.35364 0.00664127 0.000525812 1.57089
293.956 -0.386415 16.2843 -1.35355 0.00687262 0.000443529 1.57085
293.968 -0.386423 16.285 -1.35337 0.00709632 0.000211041 1.57084
293.975 -0.386426 16.2861 -1.35329 0.00696913 7.98967e-05 1.57089
293.988 -0.386341 16.2755 -1.35316 0.00654712 -0.000474414 1.57094
293.996 -0.386368 16.2764 -1.35305 0.00637631 -0.000395006 1.57096
294.007 -0.386398 16.2774 -1.35295 0.00628658 -0.000179731 1.57099
294.015 -0.386514 16.3044 -1.35286 0.00630428 -0.000128156 1.57101
294.028 -0.386575 16.3073 -1.35297 0.00658519 -8.33383e-05 1.57106
294.036 -0.386611 16.3089 -1.35304 0.00664294 -0.000685733 1.57108
294.049 -0.386651 16.3104 -1.35314 0.00669116 -0.00121918 1.5711
294.057 -0.386693 16.312 -1.35324 0.00664392 -0.00119612 1.57111
294.068 -0.386788 16.3152 -1.35349 0.00649869 -0.000547308 1.57115
294.076 -0.386688 16.3166 -1.35362 0.00643742 -0.000238965 1.57117
294.09 -0.38671 16.3182 -1.35376 0.0064148 7.89253e-05 1.57119
294.098 -0.386733 16.3206 -1.35391 0.00641255 0.000200801 1.5712
294.11 -0.386785 16.324 -1.35422 0.00626531 7.12785e-05 1.57123
294.117 -0.386821 16.3251 -1.35438 0.00623354 -0.000137171 1.57124
294.129 -0.386845 16.3268 -1.35454 0.0062301 -9.64194e-05 1.57126
294.139 -0.386875 16.3293 -1.3547 0.00617039 -1.50841e-05 1.57127
294.152 -0.386902 16.3311 -1.35486 0.00607335 4.8484e-05 1.57128
294.16 -0.386968 16.3346 -1.35519 0.0059989 -1.26172e-05 1.5713
294.17 -0.387102 16.2946 -1.35535 0.00593817 -5.38154e-05 1.57131
294.178 -0.387132 16.2957 -1.3553 0.00585965 5.29434e-05 1.57132
294.192 -0.387204 16.2979 -1.35517 0.00594019 0.00106445 1.57134
294.199 -0.387148 16.3429 -1.3551 0.00573691 0.000861666 1.57135
294.21 -0.387183 16.3447 -1.35525 0.00546484 0.000569577 1.57135
294.218 -0.38723 16.3473 -1.3554 0.00507719 0.000725486 1.57135
294.231 -0.387311 16.3496 -1.35575 0.0047689 0.000826145 1.57137
294.241 -0.387357 16.3508 -1.35594 0.00480139 0.000495901 1.57139
294.252 -0.387405 16.352 -1.35614 0.00486929 0.000386651 1.57141
294.26 -0.387456 16.3533 -1.35633 0.00491662 0.000478884 1.57142
294.272 -0.387567 16.356 -1.35669 0.0048523 0.000951782 1.57144
294.279 -0.387546 16.3834 -1.35686 0.00474421 0.00118519 1.57144
294.292 -0.387591 16.3851 -1.35709 0.00463143 0.0015319 1.57145
294.3 -0.387653 16.3879 -1.35732 0.00435165 0.00148583 1.57145
294.311 -0.387746 16.3916 -1.35777 0.00396556 0.00127935 1.57145
294.32 -0.387776 16.3928 -1.35799 0.00387977 0.00125132 1.57145
294.332 -0.3878 16.3946 -1.35821 0.00377059 0.00148201 1.57141
294.341 -0.387823 16.3964 -1.35842 0.00365769 0.00166777 1.57138
294.353 -0.387848 16.3983 -1.35862 0.00359069 0.00165286 1.57135
294.362 -0.387904 16.402 -1.35899 0.00342221 0.00170803 1.57131
294.372 -0.387935 16.404 -1.35916 0.00332145 0.00171744 1.57129
294.38 -0.387977 16.4113 -1.35932 0.00332154 0.00162405 1.57131
294.393 -0.388012 16.4134 -1.35948 0.00336211 0.00157914 1.57135
294.401 -0.387892 16.4008 -1.35963 0.0034624 0.00135707 1.57143
294.412 -0.387929 16.4046 -1.35998 0.00343806 0.00111938 1.57163
294.42 -0.387921 16.4058 -1.36014 0.00343408 0.00106062 1.57171
294.432 -0.387938 16.4098 -1.36045 0.00330074 0.000998121 1.57186
294.441 -0.387933 16.428 -1.3606 0.00324306 0.000851095 1.57192
294.453 -0.38793 16.43 -1.3607 0.00316622 0.000866791 1.57199
294.46 -0.387924 16.4321 -1.36079 0.0030951 0.000679111 1.57206
294.472 -0.387903 16.4342 -1.36087 0.00313198 0.000318322 1.57212
294.481 -0.3879 16.4217 -1.36095 0.0032287 0.000259284 1.57218
294.497 -0.387893 16.4258 -1.36119 0.00334568 0.00093869 1.57228
294.503 -0.387658 16.4514 -1.36131 0.00339351 0.000941207 1.57233
294.513 -0.387614 16.4538 -1.36135 0.00339454 0.000840333 1.57238
294.521 -0.387571 16.4562 -1.36139 0.00329207 0.000418926 1.57242
294.534 -0.38749 16.4611 -1.36145 0.00313428 -0.000313659 1.5725
294.544 -0.387451 16.4636 -1.36148 0.0031173 -0.000240297 1.57254
294.557 -0.387379 16.4688 -1.36152 0.00307921 8.33651e-05 1.57261
